timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1784025155367,2026-07-14T10:32:35.367069+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.14,80.0,0,0,1296.12,44
1784025156367,2026-07-14T10:32:36.367282+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.05,80.0,0,0,1296.12,42
1784025157367,2026-07-14T10:32:37.367483+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.33,80.0,8,1,1296.12,42
1784025158367,2026-07-14T10:32:38.367683+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.33,80.0,8,1,1296.12,42
1784025159367,2026-07-14T10:32:39.367895+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.96,80.0,8,1,1296.12,42
1784025160368,2026-07-14T10:32:40.368073+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.29,80.0,8,1,1296.12,42
1784025161368,2026-07-14T10:32:41.368244+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.74,80.0,8,1,1296.12,42
1784025162368,2026-07-14T10:32:42.368400+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.03,80.0,0,0,1296.12,43
1784025163368,2026-07-14T10:32:43.368586+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.28,80.0,0,0,1296.12,42
1784025164368,2026-07-14T10:32:44.368758+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.31,80.0,8,1,1296.12,42
1784025165368,2026-07-14T10:32:45.368937+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.26,80.0,8,1,1296.12,42
1784025166369,2026-07-14T10:32:46.369124+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.75,80.0,8,1,1296.12,42
1784025167369,2026-07-14T10:32:47.369319+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.95,80.0,8,1,1296.12,42
1784025168369,2026-07-14T10:32:48.369493+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.32,80.0,8,1,1296.12,42
1784025169369,2026-07-14T10:32:49.369650+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.86,80.0,3,0,1296.12,44
1784025170369,2026-07-14T10:32:50.369814+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.3,80.0,0,0,1296.12,42
1784025171370,2026-07-14T10:32:51.370024+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.4,80.0,8,1,1296.12,42
1784025172370,2026-07-14T10:32:52.370189+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.28,80.0,8,1,1296.12,42
1784025173370,2026-07-14T10:32:53.370392+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.08,80.0,8,1,1296.12,42
1784025174370,2026-07-14T10:32:54.370559+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.11,80.0,8,1,1296.12,42
1784025175370,2026-07-14T10:32:55.370729+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.15,80.0,8,1,1296.12,42
1784025176370,2026-07-14T10:32:56.370924+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.24,80.0,3,0,1296.12,42
1784025177371,2026-07-14T10:32:57.371151+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.09,80.0,0,0,1296.12,43
1784025178371,2026-07-14T10:32:58.371356+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.96,80.0,8,1,1296.12,42
1784025179371,2026-07-14T10:32:59.371522+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.32,80.0,1,0,1296.12,42
1784025180371,2026-07-14T10:33:00.371692+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.03,80.0,8,1,1296.12,42
1784025181371,2026-07-14T10:33:01.371861+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.29,80.0,8,1,1296.12,42
1784025182372,2026-07-14T10:33:02.372051+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.79,80.0,8,1,1296.12,42
1784025183372,2026-07-14T10:33:03.372276+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.39,80.0,8,1,1296.12,42
1784025184372,2026-07-14T10:33:04.372427+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.02,80.0,0,0,1296.12,44
1784025185372,2026-07-14T10:33:05.372600+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.3,80.0,0,0,1296.12,43
1784025186372,2026-07-14T10:33:06.372795+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.01,80.0,4,1,1296.12,42
1784025187373,2026-07-14T10:33:07.373013+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.24,80.0,7,1,1296.12,42
1784025188373,2026-07-14T10:33:08.373166+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.01,80.0,8,1,1296.12,42
1784025189373,2026-07-14T10:33:09.373368+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.17,80.0,8,1,1296.12,42
1784025190373,2026-07-14T10:33:10.373535+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.95,80.0,8,1,1296.12,42
1784025191373,2026-07-14T10:33:11.373712+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.27,80.0,8,1,1296.12,42
1784025192373,2026-07-14T10:33:12.373785+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.07,80.0,4,1,1296.12,44
1784025193373,2026-07-14T10:33:13.373950+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.37,80.0,0,0,1296.12,42
1784025194374,2026-07-14T10:33:14.374019+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.92,80.0,6,1,1296.12,42
1784025195374,2026-07-14T10:33:15.374157+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.21,80.0,0,0,1296.12,43
