timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1784027517319,2026-07-14T11:11:57.319744+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.1,80.0,5,1,1214.12,44
1784027518319,2026-07-14T11:11:58.319912+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.06,80.0,5,1,1214.12,44
1784027519320,2026-07-14T11:11:59.320063+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.07,80.0,5,1,1214.12,44
1784027520320,2026-07-14T11:12:00.320220+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.14,80.0,5,1,1214.12,46
1784027521320,2026-07-14T11:12:01.320371+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.53,80.0,5,1,1214.12,44
1784027522320,2026-07-14T11:12:02.320520+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.8,80.0,5,1,1214.12,44
1784027523320,2026-07-14T11:12:03.320680+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.78,80.0,5,1,1214.12,44
1784027524320,2026-07-14T11:12:04.320887+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.28,80.0,5,1,1214.12,44
1784027525321,2026-07-14T11:12:05.321106+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.92,80.0,5,1,1214.12,44
1784027526321,2026-07-14T11:12:06.321321+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.52,80.0,5,1,1214.12,44
1784027527321,2026-07-14T11:12:07.321491+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.45,80.0,5,1,1214.12,44
1784027528321,2026-07-14T11:12:08.321689+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.25,80.0,0,0,1214.12,44
1784027529321,2026-07-14T11:12:09.321851+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.44,80.0,5,1,1214.12,44
1784027530322,2026-07-14T11:12:10.322060+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.12,80.0,5,1,1214.12,44
1784027531322,2026-07-14T11:12:11.322283+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.68,80.0,0,0,1214.12,44
1784027532322,2026-07-14T11:12:12.322496+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.57,80.0,0,0,1214.12,44
1784027533322,2026-07-14T11:12:13.322700+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.54,80.0,0,0,1214.12,43
