timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784028366286,2026-07-14T11:26:06.286259+00:00,8.4104,0.0739
1784028367286,2026-07-14T11:26:07.286458+00:00,8.4106,0.073
1784028368286,2026-07-14T11:26:08.286620+00:00,8.4104,0.0745
1784028369286,2026-07-14T11:26:09.286841+00:00,9.011,0.0784
1784028370287,2026-07-14T11:26:10.287047+00:00,8.4107,0.0736
1784028371287,2026-07-14T11:26:11.287244+00:00,8.4106,0.0728
1784028372287,2026-07-14T11:26:12.287436+00:00,9.0108,0.0744
1784028373287,2026-07-14T11:26:13.287641+00:00,8.4104,0.0764
1784028374287,2026-07-14T11:26:14.287852+00:00,8.4103,0.0727
1784028375288,2026-07-14T11:26:15.288063+00:00,8.4102,0.0725
1784028376288,2026-07-14T11:26:16.288238+00:00,9.0111,0.0779
1784028377288,2026-07-14T11:26:17.288441+00:00,8.4104,0.073
1784028378288,2026-07-14T11:26:18.288645+00:00,8.4105,0.0734
1784028379288,2026-07-14T11:26:19.288793+00:00,9.0115,0.0784
