timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770664069392,2026-02-09T19:07:49.392683+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.79,80.0,0,0,1134.0,38
1770664070392,2026-02-09T19:07:50.392892+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.86,80.0,2,0,1134.0,38
1770664071393,2026-02-09T19:07:51.393123+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.34,80.0,0,0,1134.0,38
1770664072393,2026-02-09T19:07:52.393309+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.75,80.0,0,0,1134.0,38
1770664073393,2026-02-09T19:07:53.393493+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.86,80.0,15,3,1134.0,38
1770664074393,2026-02-09T19:07:54.393696+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.14,80.0,0,0,1134.0,38
1770664075393,2026-02-09T19:07:55.393850+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.57,80.0,15,3,1134.0,38
1770664076393,2026-02-09T19:07:56.393990+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.63,80.0,0,0,1134.0,38
1770664077394,2026-02-09T19:07:57.394180+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.7,80.0,0,0,1134.0,38
1770664078394,2026-02-09T19:07:58.394349+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.79,80.0,0,0,1134.0,38
1770664079394,2026-02-09T19:07:59.394561+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.5,80.0,0,0,1134.0,38
1770664080394,2026-02-09T19:08:00.394752+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.8,80.0,0,0,1134.0,38
1770664081394,2026-02-09T19:08:01.394961+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.54,80.0,0,0,1134.0,38
1770664082395,2026-02-09T19:08:02.395125+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.91,80.0,0,0,1134.0,38
1770664083395,2026-02-09T19:08:03.395339+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.3,80.0,0,0,1134.0,38
1770664084395,2026-02-09T19:08:04.395482+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.8,80.0,0,0,1134.0,38
1770664085395,2026-02-09T19:08:05.395677+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.64,80.0,0,0,1134.0,38
