timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784023234136,2026-07-14T10:00:34.136154+00:00,1.71,39.7,60.0
1784023235136,2026-07-14T10:00:35.136265+00:00,1.74,41.8,60.0
1784023236136,2026-07-14T10:00:36.136383+00:00,1.73,39.5,58.0
1784023237136,2026-07-14T10:00:37.136489+00:00,1.72,39.6,58.0
1784023238136,2026-07-14T10:00:38.136614+00:00,1.73,40.6,60.0
1784023239136,2026-07-14T10:00:39.136739+00:00,1.71,40.9,60.0
1784023240136,2026-07-14T10:00:40.136911+00:00,1.69,38.5,60.0
1784023241137,2026-07-14T10:00:41.137046+00:00,1.71,40.5,59.0
1784023242137,2026-07-14T10:00:42.137192+00:00,1.72,41.6,59.0
1784023243137,2026-07-14T10:00:43.137309+00:00,1.69,39.2,58.0
1784023244137,2026-07-14T10:00:44.137425+00:00,1.76,39.5,58.0
1784023245137,2026-07-14T10:00:45.137544+00:00,1.71,39.0,58.0
1784023246137,2026-07-14T10:00:46.137643+00:00,1.8,40.6,58.0
1784023247137,2026-07-14T10:00:47.137764+00:00,1.68,38.7,59.0
1784023248137,2026-07-14T10:00:48.137865+00:00,1.72,38.3,59.0
1784023249138,2026-07-14T10:00:49.138015+00:00,1.75,41.3,61.0
1784023250138,2026-07-14T10:00:50.138123+00:00,1.74,41.2,58.0
1784023251138,2026-07-14T10:00:51.138290+00:00,1.75,39.2,58.0
1784023252138,2026-07-14T10:00:52.138435+00:00,1.73,39.6,58.0
1784023253138,2026-07-14T10:00:53.138585+00:00,1.78,41.6,58.0
1784023254138,2026-07-14T10:00:54.138703+00:00,1.75,39.3,58.0
1784023255138,2026-07-14T10:00:55.138804+00:00,1.74,39.6,58.0
1784023256138,2026-07-14T10:00:56.138892+00:00,1.82,41.9,60.0
1784023257139,2026-07-14T10:00:57.139141+00:00,1.73,39.5,58.0
1784023258139,2026-07-14T10:00:58.139327+00:00,0.94,4.0,58.0
1784023259139,2026-07-14T10:00:59.139419+00:00,0.88,1.3,56.0
1784023260139,2026-07-14T10:01:00.139523+00:00,1.48,15.9,63.0
1784023261139,2026-07-14T10:01:01.139634+00:00,3.6,75.0,63.0
1784023262139,2026-07-14T10:01:02.139822+00:00,2.45,56.8,61.0
1784023263139,2026-07-14T10:01:03.139956+00:00,1.71,39.8,59.0
1784023264140,2026-07-14T10:01:04.140144+00:00,1.75,40.1,59.0
1784023265140,2026-07-14T10:01:05.140267+00:00,1.71,39.6,58.0
1784023266140,2026-07-14T10:01:06.140407+00:00,1.74,41.8,58.0
