timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c,gpu_energy_j_cumulative
1785061168067,2026-07-26T10:19:28.067026+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.95,80.0,6,1,1160.12,43,4419.468
1785061169067,2026-07-26T10:19:29.067232+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.38,80.0,0,0,1160.12,43,4443.554
1785061170067,2026-07-26T10:19:30.067358+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.27,80.0,6,1,1160.12,44,4469.252
1785061171067,2026-07-26T10:19:31.067500+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.68,80.0,6,1,1160.12,43,4494.347
1785061172067,2026-07-26T10:19:32.067569+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.61,80.0,0,0,1160.12,44,4517.916
1785061173067,2026-07-26T10:19:33.067819+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.5,80.0,6,1,1160.12,45,4543.633
1785061174067,2026-07-26T10:19:34.067982+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.73,80.0,6,1,1160.12,44,4569.115
1785061175068,2026-07-26T10:19:35.068110+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.49,80.0,6,1,1160.12,44,4593.582
1785061176068,2026-07-26T10:19:36.068247+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.74,80.0,5,1,1160.12,44,4618.838
1785061177068,2026-07-26T10:19:37.068451+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.28,80.0,6,1,1160.12,44,4643.443
1785061178068,2026-07-26T10:19:38.068617+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.77,80.0,6,1,1160.12,44,4668.988
1785061179068,2026-07-26T10:19:39.068827+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.26,80.0,6,1,1160.12,44,4693.773
1785061180069,2026-07-26T10:19:40.069034+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.3,80.0,6,1,1160.12,44,4718.77
1785061181069,2026-07-26T10:19:41.069183+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.45,80.0,6,1,1160.12,44,4742.683
1785061182069,2026-07-26T10:19:42.069323+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.35,80.0,6,1,1160.12,44,4767.546
1785061183069,2026-07-26T10:19:43.069453+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.64,80.0,6,1,1160.12,44,4792.446
1785061184069,2026-07-26T10:19:44.069597+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.14,80.0,6,1,1160.12,44,4817.008
1785061185069,2026-07-26T10:19:45.069728+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.64,80.0,6,1,1160.12,44,4842.176
1785061186069,2026-07-26T10:19:46.069865+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.54,80.0,6,1,1160.12,44,4866.99
1785061187070,2026-07-26T10:19:47.070062+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.64,80.0,0,0,1160.12,44,4891.068
1785061188070,2026-07-26T10:19:48.070245+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.98,80.0,6,1,1160.12,46,4916.097
1785061189070,2026-07-26T10:19:49.070405+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.16,80.0,6,1,1160.12,44,4939.477
1785061190070,2026-07-26T10:19:50.070602+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.75,80.0,0,0,1160.12,44,4962.244
1785061191070,2026-07-26T10:19:51.070796+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.54,80.0,0,0,1160.12,43,4978.655
1785061192070,2026-07-26T10:19:52.070997+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.54,80.0,0,0,1160.12,43,4995.068
1785061193071,2026-07-26T10:19:53.071212+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.38,80.0,4,1,1160.12,43,5014.181
1785061194071,2026-07-26T10:19:54.071340+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.65,80.0,0,0,1160.12,44,5039.072
1785061195071,2026-07-26T10:19:55.071538+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.0,80.0,6,1,1160.12,44,5063.97
1785061196071,2026-07-26T10:19:56.071615+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.66,80.0,0,0,1160.12,44,5087.479
1785061197071,2026-07-26T10:19:57.071778+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.38,80.0,6,1,1160.12,45,5112.814
1785061198071,2026-07-26T10:19:58.071949+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.32,80.0,6,1,1160.12,44,5136.887
1785061199072,2026-07-26T10:19:59.072076+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.46,80.0,6,1,1160.12,44,5161.683
1785061200072,2026-07-26T10:20:00.072217+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.82,80.0,6,1,1160.12,44,5187.786
1785061201072,2026-07-26T10:20:01.072411+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.55,80.0,6,1,1160.12,44,5211.786
1785061202072,2026-07-26T10:20:02.072536+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.35,80.0,6,1,1160.12,44,5236.82
1785061203072,2026-07-26T10:20:03.072742+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.2,80.0,6,1,1160.12,44,5261.435
1785061204072,2026-07-26T10:20:04.072810+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.35,80.0,6,1,1160.12,44,5285.955
1785061205073,2026-07-26T10:20:05.073021+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.29,80.0,6,1,1160.12,44,5310.988
1785061206073,2026-07-26T10:20:06.073140+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.37,80.0,6,1,1160.12,44,5334.758
1785061207073,2026-07-26T10:20:07.073286+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.25,80.0,6,1,1160.12,44,5360.158
1785061208073,2026-07-26T10:20:08.073487+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.54,80.0,6,1,1160.12,44,5384.942
1785061209073,2026-07-26T10:20:09.073688+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.88,80.0,6,1,1160.12,44,5411.257
1785061210073,2026-07-26T10:20:10.073860+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.32,80.0,6,1,1160.12,44,5436.521
1785061211073,2026-07-26T10:20:11.073992+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.15,80.0,6,1,1160.12,44,5460.971
1785061212074,2026-07-26T10:20:12.074196+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.7,80.0,6,1,1160.12,44,5486.574
1785061213074,2026-07-26T10:20:13.074336+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.39,80.0,6,1,1160.12,45,5512.23
1785061214074,2026-07-26T10:20:14.074504+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.58,80.0,6,1,1160.12,44,5536.031
1785061215074,2026-07-26T10:20:15.074644+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.75,80.0,6,1,1160.12,44,5560.408
1785061216074,2026-07-26T10:20:16.074724+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.04,80.0,6,1,1160.12,44,5585.993
1785061217074,2026-07-26T10:20:17.074803+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.32,80.0,6,1,1160.12,44,5610.772
1785061218074,2026-07-26T10:20:18.074952+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.13,80.0,0,0,1160.12,44,5635.617
1785061219074,2026-07-26T10:20:19.074991+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.43,80.0,5,1,1160.12,44,5660.846
1785061220075,2026-07-26T10:20:20.075150+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.36,80.0,6,1,1160.12,44,5686.438
1785061221075,2026-07-26T10:20:21.075290+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.3,80.0,6,1,1160.12,44,5711.366
1785061222075,2026-07-26T10:20:22.075490+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.28,80.0,6,1,1160.12,44,5736.399
1785061223075,2026-07-26T10:20:23.075640+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.65,80.0,0,0,1160.12,44,5760.207
1785061224075,2026-07-26T10:20:24.075786+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.41,80.0,6,1,1160.12,45,5785.584
1785061225075,2026-07-26T10:20:25.075914+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.49,80.0,0,0,1160.12,44,5809.1
1785061226076,2026-07-26T10:20:26.076098+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.37,80.0,6,1,1160.12,44,5834.424
1785061227076,2026-07-26T10:20:27.076226+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.68,80.0,6,1,1160.12,46,5860.173
1785061228076,2026-07-26T10:20:28.076424+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.62,80.0,6,1,1160.12,44,5885.232
